layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
15,2644,False,False,0.0,0.0012941956520080566,1.290244013616718,0.07169093191623688,0.32608695652173914,nan,0.055563855487519825
15,2653,False,False,0.0,-1.1036100387573242,1.9960165927064084,0.08507847040891647,0.391304347826087,nan,0.04262412983930067
15,2656,False,False,0.0,-0.7508993148803711,1.6314910379917762,0.05599517375230789,0.30434782608695654,nan,0.034321471861244846
15,2668,False,False,0.0,-0.8992888927459717,6.293063779270698,0.20194117724895477,0.2826086956521739,nan,0.03208948523835837
15,2672,False,False,0.0,-20.92911720275879,1.596493920829471,0.03993801400065422,0.5217391304347826,nan,0.025016076465799574
15,2674,False,False,0.0,-0.040253639221191406,1.583639095170358,0.10961685329675674,0.6304347826086957,nan,0.06921832987772056
15,2679,False,False,0.0,0.658463716506958,8.529614982898918,0.3448428213596344,0.7391304347826086,nan,0.04042888477979511
15,2682,False,False,0.0,-3.852555751800537,10.672695088228805,0.31373918056488037,0.5652173913043478,nan,0.029396434356202265
15,2686,False,False,0.0,-2.5116779804229736,5.083650716977924,0.17175979912281036,0.5652173913043478,nan,0.033786703431292454
15,2688,False,False,0.0,0.47957104444503784,12.89224840542161,0.6465102434158325,0.2608695652173913,nan,0.05014720652946417
15,2690,False,False,0.0,-1.563143014907837,2.098817717722368,0.0670684203505516,0.32608695652173914,nan,0.03195533360721487
15,2691,False,False,0.0,0.2638683319091797,1.5712906849764525,0.0734139010310173,0.5652173913043478,nan,0.04672203668802217
15,2698,False,False,0.0,-1.8675620555877686,6.551284388515201,0.26491981744766235,0.5217391304347826,nan,0.0404378442053413
15,2699,False,False,0.0,-1.1357290744781494,1.1349692102665216,0.07372810691595078,0.45652173913043476,nan,0.06496044672316477
15,2702,False,False,0.0,-0.598762035369873,1.3504986406565065,0.047098308801651,0.4782608695652174,nan,0.03487475468968669
15,2707,False,False,0.0,-0.3913959264755249,3.584692188060648,0.13615860044956207,0.6086956521739131,nan,0.03798334509809757
15,2712,False,False,0.0,-0.18877434730529785,2.7955882230980884,0.07034974545240402,0.45652173913043476,nan,0.02516455924057442
15,2721,False,False,0.0,-0.4380427598953247,3.9593375175828376,0.1488541066646576,0.5217391304347826,nan,0.037595710394382476
15,2725,False,False,0.0,-0.04747724533081055,1.7380710393231085,0.04041975736618042,0.5869565217391305,nan,0.023255526645172046
15,2728,False,False,0.0,-2.562488079071045,2.653980559368066,0.08330199867486954,0.5434782608695652,nan,0.03138756927997408
15,2732,False,False,0.0,0.19351541996002197,4.375896964199362,0.18236757814884186,0.43478260869565216,nan,0.04167547354081926
15,2733,False,False,0.0,-0.5501399040222168,1.4400188432505725,0.04929480329155922,0.717391304347826,nan,0.03423205433915395
15,2735,False,False,0.0,-0.28921449184417725,5.149823311819828,0.1746712177991867,0.5434782608695652,nan,0.033917904988756194
15,2737,False,False,0.0,0.7584387063980103,12.966813905410577,0.32257431745529175,0.8913043478260869,nan,0.024876914237250934
15,2740,False,False,0.0,-0.7356128692626953,6.326782545671049,0.45761850476264954,0.6739130434782609,nan,0.07233036720627677
15,2742,False,False,0.0,-0.7711504697799683,2.492371151682056,0.12442313134670258,0.45652173913043476,nan,0.04992159023455702
15,2744,False,False,0.0,-0.5787444114685059,1.626804191295242,0.03316175565123558,0.5217391304347826,nan,0.02038460180314177
15,2745,False,False,0.0,0.14862120151519775,7.4809501370686915,0.25857359170913696,0.5869565217391305,nan,0.034564271512502756
15,2750,False,False,0.0,-0.4541130065917969,2.1548350396360485,0.05969541147351265,0.45652173913043476,nan,0.02770300759708975
15,2753,False,False,0.0,0.39522457122802734,6.368107917705634,0.17983700335025787,0.9130434782608695,nan,0.028240256866603378
15,2755,False,False,0.0,0.8036625385284424,23.14856248339131,0.8038539290428162,0.8913043478260869,nan,0.03472586816652513
15,2761,False,False,0.0,0.9208294749259949,17.430834328229817,0.7761878371238708,0.5217391304347826,nan,0.04452958604894826
15,2764,False,False,0.0,-4.028565883636475,3.2123205737344542,0.1472470909357071,0.43478260869565216,nan,0.04583823051151035
15,2767,False,False,0.0,-1.2460596561431885,1.2428898539664124,0.03390558809041977,0.32608695652173914,nan,0.02727964025309038
15,2768,False,False,0.0,0.5296787619590759,2.916489360625079,0.0794416218996048,0.41304347826086957,nan,0.027238783371587
15,2770,False,False,0.0,0.49436378479003906,2.5677373170829023,0.10394872725009918,0.32608695652173914,nan,0.04048261734506041
15,2772,False,False,0.0,-1.5644702911376953,7.753381565984701,0.293788343667984,0.43478260869565216,nan,0.037891640075716056
15,2778,False,False,0.0,0.1486523151397705,31.248906326009294,0.7584647536277771,0.8260869565217391,nan,0.024271721567307676
15,2780,False,False,0.0,-0.9789782762527466,3.2877510381787305,0.10964269191026688,0.4782608695652174,nan,0.03334884260914236
15,2786,False,False,0.0,-2.27030086517334,1.0069743521735175,0.02735287696123123,0.45652173913043476,nan,0.027163429636704293
15,2789,False,False,0.0,0.7443680167198181,4.585678680104145,0.12355835735797882,0.45652173913043476,nan,0.026944399286862528
15,2794,False,False,0.0,-0.10125505924224854,9.63393273542704,0.3237125873565674,0.6086956521739131,nan,0.033601292042051846
15,2801,False,False,0.0,0.3733369708061218,1.805402910979747,0.06581314653158188,0.5434782608695652,nan,0.036453439911574494
15,2804,False,False,0.0,-8.137557029724121,1.019782560522886,0.04168273136019707,0.7608695652173914,nan,0.04087413628531219
15,2807,False,False,0.0,-0.4666846990585327,1.611401602596688,0.05968568101525307,0.2826086956521739,nan,0.03703960633964418
15,2808,False,False,0.0,-0.48435020446777344,1.0713865524259536,0.027940314263105392,0.5434782608695652,nan,0.026078649391146267
15,2809,False,False,0.0,-0.04440617561340332,16.026878149599654,0.6433590650558472,0.30434782608695654,nan,0.040142506797053175
15,2813,False,False,0.0,-0.351467490196228,1.8531239961796873,0.044948164373636246,0.6521739130434783,nan,0.024255346359066773
15,2819,False,False,0.0,-2.6664764881134033,1.229464711164759,0.029653728008270264,0.5652173913043478,nan,0.024119218501340463
15,2822,False,False,0.0,-4.376031398773193,7.652721933007693,0.22388610243797302,0.717391304347826,nan,0.02925574774542745
15,2824,False,False,0.0,0.45285648107528687,8.105753466978182,0.21086400747299194,0.7391304347826086,nan,0.026014115570134885
15,2828,False,False,0.0,-0.42340266704559326,2.886300984555707,0.06512655317783356,0.5869565217391305,nan,0.022564020012576267
15,2829,False,False,0.0,-4.596765041351318,1.441252857116637,0.04936898127198219,0.5652173913043478,nan,0.034254212248882906
15,2834,False,False,0.0,-0.06417727470397949,3.2594086153782924,0.1248205229640007,0.391304347826087,nan,0.03829545101374589
15,2837,False,False,0.0,-1.3266499042510986,2.2109899470929353,0.057609427720308304,0.5652173913043478,nan,0.02605594285765732
15,2839,False,False,0.0,-1.196049451828003,1.0652491820386487,0.027181005105376244,0.391304347826087,nan,0.025516100423900706
15,2844,False,False,0.0,0.11317801475524902,1.770351720603694,0.04101070761680603,0.5217391304347826,nan,0.023165288083444393
15,2845,False,False,0.0,-21.92047691345215,1.5934654876999876,0.0495392344892025,0.4782608695652174,nan,0.031088991177780426
15,2846,False,False,0.0,0.06514018774032593,5.167826232502272,0.12944768369197845,0.6521739130434783,nan,0.025048768644316356
15,2848,False,False,0.0,0.3437044024467468,4.465698413766177,0.13054561614990234,0.5,nan,0.02923296740045771
15,2851,False,False,0.0,0.4219755530357361,10.49718027512937,0.3285273611545563,0.32608695652173914,nan,0.03129672469595721
15,2857,False,False,0.0,-6.745278835296631,1.4152634842476977,0.05915052071213722,0.5869565217391305,nan,0.041794705629375775
15,2859,False,False,0.0,-0.2856287956237793,2.1364748922734007,0.05142872408032417,0.5434782608695652,nan,0.024071766191270053
15,2860,False,False,0.0,-3.1907057762145996,1.3811419755473526,0.03403519466519356,0.5,nan,0.024642792173270426
15,2861,False,False,0.0,0.07626831531524658,1.3358796085507907,0.03437620401382446,0.5434782608695652,nan,0.025733010515159357
15,2866,False,False,0.0,-3.8475632667541504,3.6992315002364693,0.12453597784042358,0.6086956521739131,nan,0.03366536477440321
15,2869,False,False,0.0,-0.40793514251708984,1.5917693380420401,0.04319508373737335,0.5217391304347826,nan,0.027136522048166585
15,2874,False,False,0.0,-0.9514012336730957,11.06507726725359,0.6112298369407654,0.5652173913043478,nan,0.055239545298943565
15,2876,False,False,0.0,0.0628928542137146,5.736482206962304,0.20911936461925507,0.6086956521739131,nan,0.03645428628113746
15,2888,False,False,0.0,0.9529937505722046,13.59011420402791,0.5310413241386414,0.8260869565217391,nan,0.03907556008478932
15,2891,False,False,0.0,-3.6324095726013184,12.913253406271084,0.876417338848114,0.6086956521739131,nan,0.06786959964887687
15,2896,False,False,0.0,-0.20023953914642334,5.229074318135881,0.18233829736709595,0.6086956521739131,nan,0.03487009100916698
15,2899,False,False,0.0,0.5943661332130432,6.8812502700295415,0.20538590848445892,0.43478260869565216,nan,0.029847178989985665
15,2901,False,False,0.0,-0.06351006031036377,2.9564478944774906,0.1500140130519867,0.34782608695652173,nan,0.050741301185184426
15,2903,False,False,0.0,-1.9866809844970703,2.4438884278610553,0.04244845360517502,0.6086956521739131,nan,0.017369227302380098
15,2904,False,False,0.0,-15.365697860717773,1.5402642348939972,0.057680822908878326,0.391304347826087,nan,0.03744865432965662
15,2907,False,False,0.0,-1.5591926574707031,1.9593850765132923,0.04529634863138199,0.6521739130434783,nan,0.023117634799988587
15,2910,False,False,0.0,-0.1283036470413208,5.434747438577302,0.12570728361606598,0.2608695652173913,nan,0.023130289868442053
15,2916,False,False,0.0,-1.0649080276489258,2.272890414620093,0.10311926901340485,0.5217391304347826,nan,0.0453692216527918
15,2917,False,False,0.0,-1.0408744812011719,2.8688619330741987,0.07560015469789505,0.5217391304347826,nan,0.02635196689890331
15,2918,False,False,0.0,0.6022776365280151,4.7140700368863975,0.12056819349527359,0.45652173913043476,nan,0.02557624145416979
15,2920,False,False,0.0,-4.007979393005371,1.4319850248568877,0.06075166165828705,0.5434782608695652,nan,0.04242478839075748
15,2924,False,False,0.0,-0.9679018259048462,2.608186111101673,0.09771635383367538,0.7608695652173914,nan,0.03746525350232807
15,2925,False,False,0.0,0.91288161277771,16.42167917505379,0.7489271759986877,0.5,nan,0.04560600460008893
15,2933,False,False,0.0,-0.9749553203582764,1.2569981487538422,0.03567340597510338,0.2608695652173913,nan,0.028379839708172313
15,2935,False,False,0.0,0.22288954257965088,3.2292424351736537,0.08517082035541534,0.7391304347826086,nan,0.026374860997649206
15,2936,False,False,0.0,0.26262080669403076,9.451622380737918,0.4195135235786438,0.6304347826086957,nan,0.04438534535971284
15,2939,False,False,0.0,0.21130186319351196,5.287733044178682,0.12340958416461945,0.45652173913043476,nan,0.023338845424596893
15,2941,False,False,0.0,0.20734208822250366,2.080200223141915,0.04275437816977501,0.5434782608695652,nan,0.020553011048714914
15,2954,False,False,0.0,-0.12822043895721436,1.2676296410890777,0.06853778660297394,0.5,nan,0.05406767432803957
15,2955,False,False,0.0,0.9592310190200806,15.550333782454903,0.8065929412841797,0.391304347826087,nan,0.051869815308674634
15,2956,False,False,0.0,0.2569448947906494,9.948954192239192,0.33198052644729614,0.6521739130434783,nan,0.033368384257539525
15,2958,False,False,0.0,-6.849238872528076,1.1895683122474452,0.04769270867109299,0.5652173913043478,nan,0.040092450496590146
15,2961,False,False,0.0,-0.749860405921936,1.782883218016754,0.04299066215753555,0.3695652173913043,nan,0.024112999507257444
15,2962,False,False,0.0,-0.15703320503234863,5.133710223180183,0.19306813180446625,0.45652173913043476,nan,0.03760791385004707
15,2965,False,False,0.0,-0.1965726613998413,1.9860545123048463,0.03504256531596184,0.6086956521739131,nan,0.017644311925403503
15,2967,False,False,0.0,-1.7595696449279785,2.1598385699002645,0.06842406094074249,0.5869565217391305,nan,0.031680173645524876
15,2969,False,False,0.0,-1.2244682312011719,2.7773584750938705,0.11291424185037613,0.5434782608695652,nan,0.040655263936197436
15,2982,False,False,0.0,0.6705737113952637,8.387374317781942,0.23739077150821686,0.6956521739130435,nan,0.028303347688313895
15,2989,False,False,0.0,-1.0109951496124268,1.6467420608624226,0.0829213485121727,0.5434782608695652,nan,0.05035478869638248
15,2990,False,False,0.0,0.817387580871582,11.955573841322582,0.4305627644062042,0.45652173913043476,nan,0.03601355904122569
15,2997,False,False,0.0,0.42017513513565063,6.0192084279921545,0.24680916965007782,0.6086956521739131,nan,0.041003592515969196
15,3001,False,False,0.0,-1.6578481197357178,4.381177854233319,0.16548778116703033,0.5652173913043478,nan,0.037772440807699134
15,3002,False,False,0.0,0.5073432922363281,4.456638609880543,0.2514675259590149,0.32608695652173914,nan,0.05642537974730585
15,3004,False,False,0.0,0.03584367036819458,4.902735380186446,0.15274257957935333,0.5652173913043478,nan,0.031154563266179113
15,3008,False,False,0.0,-0.7599905729293823,1.3223915237580566,0.06751929968595505,0.6086956521739131,nan,0.051058478879291665
15,3024,False,False,0.0,0.5960698127746582,5.6246959698286805,0.15985159575939178,0.6086956521739131,nan,0.028419597542133575
15,3025,False,False,0.0,-0.519616961479187,4.546173935352985,0.2233116328716278,0.7391304347826086,nan,0.04912078509250634
15,3028,False,False,0.0,-0.18975293636322021,2.5197455006725415,0.11500126123428345,0.6739130434782609,nan,0.04564003039338244
15,3030,False,False,0.0,-1.301746129989624,3.7990329172088186,0.09882193803787231,0.41304347826086957,nan,0.026012393204130915
15,3031,False,False,0.0,0.18481886386871338,1.8529123006210126,0.053314220160245895,0.5217391304347826,nan,0.028773202132868013
15,3035,False,False,0.0,-0.6262719631195068,3.561856080338369,0.10483101010322571,0.45652173913043476,nan,0.029431568187692464
15,3036,False,False,0.0,-0.2578768730163574,4.812086196884908,0.1662082076072693,0.391304347826087,nan,0.03453974031364271
15,3037,False,False,0.0,-1.8071229457855225,1.7091820628826788,0.06983745843172073,0.5217391304347826,nan,0.04086016343626612
15,3040,False,False,0.0,-7.930462837219238,4.7356003426896445,0.13338734209537506,0.4782608695652174,nan,0.028166933956174187
15,3043,False,False,0.0,-0.3305400609970093,2.1476442948760845,0.12433129549026489,0.6304347826086957,nan,0.057891940386449604
15,3049,False,False,0.0,0.8274656534194946,11.937660507779638,0.4315854012966156,0.6304347826086957,nan,0.03615326478880483
15,3058,False,False,0.0,-0.34508705139160156,1.8627341546727045,0.04269837588071823,0.5,nan,0.022922420665132774
15,3062,False,False,0.0,-0.5911644697189331,2.8710543357430445,0.08339231461286545,0.5217391304347826,nan,0.029045885190912998
15,3064,False,False,0.0,-1.7867016792297363,2.2749030603272544,0.056236281991004944,0.3695652173913043,nan,0.024720298184009264
15,3065,False,False,0.0,-0.08947908878326416,10.56108876426059,0.40694883465766907,0.5,nan,0.03853284862397997
15,3072,False,False,0.0,-2.9436941146850586,14.880722288357818,2.0717296600341797,0.5869565217391305,nan,0.1392223858417835
15,3075,False,False,0.0,-0.21735095977783203,1.572545706716565,0.04411095008254051,0.45652173913043476,nan,0.028050663261574155
15,3079,False,False,0.0,0.19050520658493042,2.7949509243238544,0.08632950484752655,0.41304347826086957,nan,0.030887663928629124
15,3082,False,False,0.0,0.1889810562133789,3.1971139461810307,0.13253337144851685,0.5652173913043478,nan,0.04145406566032113
15,3087,False,False,0.0,-7.430986404418945,1.075344184141946,0.04059647023677826,0.391304347826087,nan,0.03775207123026529
15,3091,False,False,0.0,0.201552152633667,2.077674710298766,0.06364212185144424,0.3695652173913043,nan,0.0306314176786089
15,3095,False,False,0.0,-2.1482081413269043,1.4459019092370986,0.03512224927544594,0.5217391304347826,nan,0.024290893490816052
15,3100,False,False,0.0,0.16388362646102905,4.748300410150446,0.1754666268825531,0.782608695652174,nan,0.03695356479709202
15,3101,False,False,0.0,-1.4938263893127441,3.6661196139821155,0.09595171362161636,0.6086956521739131,nan,0.026172554014786832
15,3120,False,False,0.0,-1.415266752243042,10.75154099764018,0.6140926480293274,0.391304347826087,nan,0.05711670988969046
15,3124,True,False,13.652464172243155,0.7831481695175171,17.43279842006677,0.6237273812294006,1.0,nan,0.03577895907471932
15,3140,False,False,0.0,-1.7644028663635254,1.259686363063077,0.031912580132484436,0.5434782608695652,nan,0.025333750581283745
15,3142,False,False,0.0,-0.274247407913208,1.5725425644458373,0.03849414736032486,0.5,nan,0.024478922371102982
15,3143,False,False,0.0,-0.0314486026763916,5.797318907337595,0.18100722134113312,0.43478260869565216,nan,0.031222574475251744
15,3146,False,False,0.0,-1.538390874862671,3.5567420736480426,0.11567793041467667,0.21739130434782608,nan,0.03252356454850529
15,3153,False,False,0.0,0.8428878784179688,13.331607334003287,0.5542505383491516,0.32608695652173914,nan,0.04157417215068232
15,3156,False,False,0.0,-0.1973341703414917,1.579433352468238,0.04908325523138046,0.43478260869565216,nan,0.03107649661486271
15,3164,False,False,0.0,-0.6121869087219238,25.38965750757156,0.8332988619804382,0.6086956521739131,nan,0.03282040577868908
15,3170,False,False,0.0,-0.8477792739868164,8.745215619074134,0.27776291966438293,0.6521739130434783,nan,0.03176170054155737
15,3174,False,False,0.0,0.4318470358848572,5.020740174924634,0.14526838064193726,0.6304347826086957,nan,0.028933658301510866
15,3177,False,False,0.0,0.28935545682907104,4.332272822280536,0.11834540218114853,0.6304347826086957,nan,0.027317162846371888
15,3179,False,False,0.0,-2.486870765686035,3.8096070936215787,0.15196993947029114,0.34782608695652173,nan,0.03989123700570966
15,3180,False,False,0.0,-5.061552047729492,2.2185974261992354,0.13493822515010834,0.21739130434782608,nan,0.060821410660913004
15,3184,False,False,0.0,-0.4551990032196045,7.649653236665731,0.20927751064300537,0.782608695652174,nan,0.027357777427075056
15,3185,False,False,0.0,-0.2255169153213501,14.320662363665464,0.5308905243873596,0.7391304347826086,nan,0.037071645913134624
15,3186,False,False,0.0,-0.27620017528533936,5.897882757462852,0.15625856816768646,0.5217391304347826,nan,0.02649401057862088
15,3196,False,False,0.0,-1.233569860458374,7.285807749850366,0.4161706864833832,0.5217391304347826,nan,0.05712073400398609
15,3201,False,False,0.0,0.6620898246765137,17.534722814990936,0.6669798493385315,0.5869565217391305,nan,0.03803766140907066
15,3204,False,False,0.0,-0.20196712017059326,2.444405599640211,0.05591908097267151,0.5434782608695652,nan,0.022876351200022682
15,3212,False,False,0.0,0.39005476236343384,7.698299237237628,0.3748965859413147,0.5217391304347826,nan,0.048698624772585276
15,3215,False,False,0.0,-1.5187432765960693,1.1187625995459392,0.019784124568104744,0.4782608695652174,nan,0.01768393453279036
15,3221,False,False,0.0,0.5823500156402588,1.6622259274116553,0.09251926094293594,0.32608695652173914,nan,0.05565985911855126
15,3222,False,False,0.0,-1.676189661026001,1.7346923076877923,0.05606411397457123,0.7391304347826086,nan,0.03231934201016909
15,3225,False,False,0.0,-0.030792713165283203,4.686358564539323,0.09873805195093155,0.34782608695652173,nan,0.02106924824277454
15,3232,False,False,0.0,-0.36923539638519287,4.118316576423199,0.15856777131557465,0.5434782608695652,nan,0.03850305540456834
15,3236,False,False,0.0,-1.5167293548583984,5.6795513692883555,0.1917935013771057,0.6086956521739131,nan,0.03376912874038101
15,3238,False,False,0.0,0.5506991147994995,5.346265177863794,0.1691841036081314,0.2826086956521739,nan,0.031645288435866975
15,3241,False,False,0.0,0.0189245343208313,7.697073150800068,0.147635817527771,0.6956521739130435,nan,0.01918077360514952
15,3243,False,False,0.0,-3.247767448425293,7.763539382814632,0.2884848117828369,0.5217391304347826,nan,0.03715892939519658
15,3244,False,False,0.0,0.9492992162704468,32.15687611342991,1.3067904710769653,0.5869565217391305,nan,0.04063797946253868
15,3247,False,False,0.0,-0.6176098585128784,3.660744611853294,0.1633087694644928,0.6304347826086957,nan,0.04461080648338805
15,3248,False,False,0.0,-1.7640485763549805,2.193627753573152,0.07646786421537399,0.5217391304347826,nan,0.03485908859915597
15,3258,False,False,0.0,-5.836310386657715,1.0450290459327773,0.027192704379558563,0.2391304347826087,nan,0.026021003421284584
15,3263,False,False,0.0,-0.6137639284133911,2.4434974280133837,0.1033148542046547,0.43478260869565216,nan,0.042281548169523515
15,3272,False,False,0.0,-1.5015199184417725,3.8530948789915787,0.12174440175294876,0.6304347826086957,nan,0.031596523204435435
15,3281,False,False,0.0,0.893405020236969,14.661808654029496,0.47738415002822876,0.6956521739130435,nan,0.03255970401012085
15,3282,False,False,0.0,0.20930176973342896,56.020177194392225,1.995720624923706,0.782608695652174,nan,0.035625032352155486
15,3287,False,False,0.0,0.06906932592391968,12.35763110883359,0.5689241290092468,0.45652173913043476,nan,0.04603828387485717
15,3290,False,False,0.0,-0.410475492477417,2.5727306874455356,0.08892858773469925,0.5869565217391305,nan,0.034565836279970855
15,3292,False,False,0.0,-0.6007598638534546,7.384195046904312,0.21127307415008545,0.5869565217391305,nan,0.028611524046708085
15,3295,False,False,0.0,-0.20628654956817627,2.656011821607646,0.10462377220392227,0.34782608695652173,nan,0.03939130517144875
15,3298,False,False,0.0,-4.298633575439453,1.2933265676505998,0.06921803206205368,0.5652173913043478,nan,0.05351937692565314
15,3304,False,False,0.0,-1.8262007236480713,2.558564982905813,0.06553621590137482,0.5434782608695652,nan,0.025614442603268978
15,3307,False,False,0.0,-7.939959526062012,1.1562360443467221,0.04449314996600151,0.5869565217391305,nan,0.038481026589289834
15,3312,False,False,0.0,-1.9151630401611328,8.841973136899822,0.3297419846057892,0.5217391304347826,nan,0.03729280551980997
15,3316,False,False,0.0,-3.0753769874572754,1.5025309433716925,0.04490424692630768,0.5434782608695652,nan,0.029885738542956165
15,3319,False,False,0.0,-1.2345097064971924,1.9575911323926463,0.06051114946603775,0.5869565217391305,nan,0.030911025527623124
15,3321,False,False,0.0,-2.309382677078247,14.659671435630981,0.4769664406776428,0.6304347826086957,nan,0.032535957082800285
15,3324,False,False,0.0,-1.265932559967041,1.997615162747282,0.05509817600250244,0.5434782608695652,nan,0.027581977264693452
15,3325,False,False,0.0,-0.3827723264694214,5.137405973449907,0.21617795526981354,0.3695652173913043,nan,0.0420792042495805
15,3329,False,False,0.0,-0.20702719688415527,1.063252542578902,0.02707572840154171,0.2391304347826087,nan,0.025465002261711
15,3332,False,False,0.0,-2.957350969314575,1.5799599400351576,0.09220971167087555,0.41304347826086957,nan,0.0583620567422891
15,3333,False,False,0.0,-0.43569791316986084,2.278585967656147,0.088831827044487,0.6304347826086957,nan,0.038985506057453385
15,3334,False,False,0.0,-0.9034607410430908,6.6525110389523565,0.2901138365268707,0.41304347826086957,nan,0.04360967382514229
15,3335,False,False,0.0,-0.5422208309173584,1.3384999835095825,0.05684618279337883,0.5434782608695652,nan,0.04247006611410381
15,3340,False,False,0.0,-0.2034231424331665,3.72921619226793,0.17453812062740326,0.5,nan,0.04680289680959943
15,3341,False,False,0.0,0.25805187225341797,1.9462553721295097,0.049263957887887955,0.34782608695652173,nan,0.025312175675068493
15,3345,False,False,0.0,0.3129233121871948,4.975197652742896,0.16758151352405548,0.5,nan,0.03368338812261367
15,3349,False,False,0.0,-8.055081367492676,2.0139061566662133,0.10353225469589233,0.3695652173913043,nan,0.05140867877740535
15,3352,False,False,0.0,0.03975677490234375,5.022503940873946,0.13996092975139618,0.717391304347826,nan,0.02786676355042185
15,3371,False,False,0.0,-2.376540184020996,2.993017875942859,0.1400432288646698,0.41304347826086957,nan,0.04678997408946428
15,3376,False,False,0.0,-1.2595558166503906,1.4815162173238454,0.03338675945997238,0.5217391304347826,nan,0.022535534251714742
15,3382,False,False,0.0,-10.457962036132812,2.2017500341931497,0.05775856971740723,0.5,nan,0.026233027737216932
15,3383,False,False,0.0,0.5082928538322449,21.63113678208818,0.7987915277481079,0.6739130434782609,nan,0.036927857088377945
15,3403,False,False,0.0,0.236258864402771,2.797941514353087,0.08342517912387848,0.5217391304347826,nan,0.029816627222519782
15,3408,False,False,0.0,-0.05708420276641846,1.2045470905313078,0.030364707112312317,0.43478260869565216,nan,0.02520840185577045
15,3409,False,False,0.0,0.7614961266517639,27.76511579221502,1.059605598449707,0.5434782608695652,nan,0.03816319753101144
15,3424,False,False,0.0,-0.031323909759521484,1.7228332209857027,0.09037508815526962,0.5434782608695652,nan,0.052457247198636196
15,3428,False,False,0.0,-0.3800032138824463,2.09060009937668,0.07802992314100266,0.2608695652173913,nan,0.03732417460626141
15,3432,False,False,0.0,-0.12014102935791016,1.651951423870843,0.04114769399166107,0.41304347826086957,nan,0.024908537501208135
15,3433,False,False,0.0,-1.0374870300292969,2.171803619195962,0.07652043551206589,0.5869565217391305,nan,0.03523358872585129
15,3435,False,False,0.0,0.5822476148605347,16.331269244835244,0.43654751777648926,0.45652173913043476,nan,0.026730777089756644
15,3436,False,False,0.0,-0.026697993278503418,1.4680096483830722,0.0651649460196495,0.6086956521739131,nan,0.04438999845227511
15,3446,False,False,0.0,-2.1515753269195557,3.102663868304041,0.08687359094619751,0.32608695652173914,nan,0.027999678545160556
15,3453,False,False,0.0,0.6929411888122559,12.825784915941751,0.4723508358001709,0.6739130434782609,nan,0.03682822056473632
15,3454,False,False,0.0,-0.162972092628479,5.270586994238407,0.1200435608625412,0.5869565217391305,nan,0.022776127401704586
15,3455,False,False,0.0,0.9548829793930054,25.097253208528745,1.0465919971466064,0.6956521739130435,nan,0.04170145587051516
15,3456,False,False,0.0,-0.6864060163497925,1.961345710334277,0.05148304998874664,0.6956521739130435,nan,0.026248840129245884
15,3457,False,False,0.0,-0.34513676166534424,6.87255375997127,0.20826101303100586,0.5,nan,0.030303293405139764
15,3459,True,False,23.797607139441332,0.9304434657096863,25.57662879741968,0.8963606357574463,0.9782608695652174,nan,0.035046082220494844
15,3461,False,False,0.0,-0.27908968925476074,2.3661421049560594,0.06599559634923935,0.6956521739130435,nan,0.027891645312006705
15,3464,False,False,0.0,0.36052441596984863,4.35993398578816,0.07656978815793991,0.6521739130434783,nan,0.017562143924089283
15,3466,False,False,0.0,-0.8488303422927856,19.310776370463604,0.6832244396209717,0.6086956521739131,nan,0.035380474949002226
15,3469,False,False,0.0,-0.48623812198638916,5.854912477576117,0.29621022939682007,0.4782608695652174,nan,0.05059174334907369
15,3480,False,False,0.0,0.43398940563201904,5.996807083435937,0.2343188375234604,0.5434782608695652,nan,0.03907393288850053
15,3483,False,False,0.0,0.3597491383552551,11.082780691194566,0.22514362633228302,0.6521739130434783,nan,0.02031472358838274
15,3488,False,False,0.0,-1.1821401119232178,5.345152854337469,0.16412027180194855,0.6086956521739131,nan,0.030704504861590386
15,3492,False,False,0.0,0.8832525014877319,14.846073333149933,0.4576111137866974,0.6739130434782609,nan,0.030823713686291266
15,3496,False,False,0.0,-0.6120573282241821,1.2865695122252108,0.0595589317381382,0.6521739130434783,nan,0.04629282069270157
15,3497,False,False,0.0,-1.1720411777496338,1.060924315720097,0.02310740388929844,0.5,nan,0.021780445171166056
15,3499,False,False,0.0,-5.605445384979248,1.5980838037856864,0.0637507364153862,0.5217391304347826,nan,0.03989198580472917
15,3500,False,False,0.0,0.02495276927947998,2.161094666832043,0.10448156297206879,0.6739130434782609,nan,0.048346592389323095
15,3504,False,False,0.0,-0.020046234130859375,23.13698972925649,0.7704246640205383,0.6304347826086957,nan,0.03329839676794013
15,3510,False,False,0.0,0.0674028992652893,2.824632569165764,0.1128101646900177,0.5217391304347826,nan,0.03993799615619932
15,3517,False,False,0.0,-0.17492282390594482,15.732807722664614,0.4524691104888916,0.5217391304347826,nan,0.028759590688766035
15,3524,False,False,0.0,-3.601914882659912,4.653559544069612,0.19493579864501953,0.6956521739130435,nan,0.04188961090944698
15,3533,False,False,0.0,-1.023679494857788,1.4058142211653661,0.03319070488214493,0.45652173913043476,nan,0.02360959533801778
15,3552,False,False,0.0,0.030732691287994385,23.71428549377013,0.6599655151367188,0.717391304347826,nan,0.027829871379008875
15,3554,False,False,0.0,-0.010995030403137207,7.901114456011742,0.3800915777683258,0.2608695652173913,nan,0.04810607160349696
