layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
0,1050,False,False,0.0,0.3165454864501953,1.3737862668012297,0.059380996972322464,0.15217391304347827,0.47049680352211,0.04322433438688187
0,1053,False,False,0.0,0.9854394197463989,28.928877339975955,1.4059923887252808,0.32608695652173914,0.0027392746414989233,0.048601692080956826
0,1058,False,False,0.0,0.7655336856842041,1.3017430928859464,0.06396885216236115,0.2608695652173913,0.12352584302425385,0.049140919212056725
0,1059,False,False,0.0,0.7047711610794067,19.728250010235016,0.43120014667510986,0.7608695652173914,0.49409255385398865,0.021856989162819977
0,1061,False,False,0.0,0.8664495944976807,8.870861764093029,0.18095359206199646,0.5869565217391305,0.010719588957726955,0.020398648617708164
0,1062,False,False,0.0,-1.2475717067718506,1.889592491668087,0.036123644560575485,0.34782608695652173,1.9049558639526367,0.019117161356143195
0,1070,False,False,0.0,0.9602313041687012,33.75689470643203,1.8172831535339355,0.32608695652173914,0.011761452071368694,0.053834429065173196
0,1077,False,False,0.0,0.940835177898407,11.206888246480641,0.26489827036857605,0.32608695652173914,0.019058281555771828,0.023637093949943105
0,1080,False,False,0.0,0.22718244791030884,3.0521003299076814,0.07195212692022324,0.5652173913043478,0.8405774235725403,0.023574627024924705
0,1082,False,False,0.0,0.5033246278762817,4.981054086955966,0.10396595299243927,0.41304347826086957,0.10143642127513885,0.020872279476887832
0,1086,False,False,0.0,0.7915137410163879,6.3073095677630615,0.12498680502176285,0.782608695652174,0.6328956484794617,0.019816183695909893
0,1102,False,False,0.0,0.1365925669670105,2.723244003098326,0.04783180356025696,0.5217391304347826,1.2247916460037231,0.017564273897541723
0,1109,False,False,0.0,0.7569583654403687,26.81420961225409,0.61305832862854,0.6956521739130435,0.07785376161336899,0.02286318849198421
0,1120,False,False,0.0,0.46662479639053345,27.00574774032597,0.49183475971221924,0.5869565217391305,0.6004646420478821,0.018212225206332415
0,1122,False,False,0.0,0.99745774269104,11.895718972192306,0.29984354972839355,0.3695652173913043,0.37311843037605286,0.025206004818146294
0,1128,False,False,0.0,-0.12408208847045898,1.115227697129449,0.014367163181304932,0.21739130434782608,0.5624840259552002,0.012882717330537457
0,1131,False,False,0.0,0.3171505928039551,8.809918900897355,0.18440663814544678,0.21739130434782608,0.3755638301372528,0.020931706661529385
0,1136,False,False,0.0,-0.1246495246887207,10.93988713764114,0.21224360167980194,0.391304347826087,0.6366202235221863,0.019400895000966704
0,1138,False,False,0.0,0.9879637360572815,21.254386131165607,0.8699390292167664,0.4782608695652174,0.0005413030739873648,0.04092985908170561
0,1147,False,False,0.0,0.18025964498519897,60.68588404485212,3.6833689212799072,0.7608695652173914,0.6859395503997803,0.060695645770894244
0,1152,False,False,0.0,0.6440586447715759,3.9443750460229534,0.1747768074274063,0.32608695652173914,0.32431748509407043,0.044310392746154
0,1161,False,False,0.0,0.6233776807785034,5.240719275682444,0.07526218146085739,0.2391304347826087,0.44833144545555115,0.014361040441544501
0,1162,False,False,0.0,0.9986372590065002,5.555835032613917,1.177427053451538,0.043478260869565216,0.0,0.211926208488876
0,1164,False,False,0.0,0.5887505412101746,7.470686251551561,0.14028914272785187,0.8478260869565217,0.26379910111427307,0.018778615244177295
0,1166,False,False,0.0,0.19069910049438477,13.670857607533272,0.33470168709754944,0.6956521739130435,1.534270167350769,0.024482859576645245
0,1171,False,False,0.0,0.9979367256164551,14.31025840772517,0.8155415654182434,0.2608695652173913,0.0,0.05698999572069125
0,1181,False,False,0.0,0.8043259382247925,1.5929673343941082,0.025884762406349182,0.17391304347826086,0.10978491604328156,0.016249399374027064
0,1182,False,False,0.0,-5.06991720199585,1.5773238413296915,0.16489668190479279,0.043478260869565216,0.012391040101647377,0.10454205888740266
0,1184,False,False,0.0,0.18978458642959595,11.214099116908656,0.24574527144432068,0.8478260869565217,0.7493084669113159,0.02191395571613819
0,1187,False,False,0.0,0.5628156065940857,5.48726598708736,0.13027551770210266,0.6521739130434783,0.9614055752754211,0.023741425695176274
0,1188,False,False,0.0,0.334105908870697,10.484177261474125,0.22624194622039795,0.6086956521739131,0.8435150980949402,0.021579370567470477
0,1190,False,False,0.0,0.9336157441139221,15.477957965587375,0.45904669165611267,0.34782608695652173,0.026257893070578575,0.029658091375924747
0,1197,False,False,0.0,0.6675968170166016,20.453457347989954,0.2435915619134903,0.7391304347826086,0.2974032759666443,0.011909554349129589
0,1207,False,False,0.0,-0.4966217279434204,3.4074667021878047,0.06379634886980057,0.6086956521739131,0.9761753678321838,0.01872251571199195
0,1210,False,False,0.0,-12.42080307006836,1.6755204602594427,0.06632930040359497,0.6086956521739131,9.634510040283203,0.039587281669675546
0,1211,False,False,0.0,0.20104628801345825,4.182685475550337,0.08402083069086075,0.43478260869565216,0.5204640626907349,0.020087771643839823
0,1213,False,False,0.0,0.09124565124511719,4.650579518243884,0.0684356763958931,0.5217391304347826,0.7551578283309937,0.014715515803444483
0,1216,False,False,0.0,0.44798314571380615,1.5936975715333355,0.024981068447232246,0.08695652173913043,0.10412311553955078,0.015674911534939058
0,1219,False,False,0.0,0.6811399459838867,4.104805898505628,0.1225457713007927,0.391304347826087,0.10067694634199142,0.029854218282381148
0,1221,False,False,0.0,-0.024384140968322754,1.1462884193591272,0.029461471363902092,0.6956521739130435,0.8301557302474976,0.025701621744005372
0,1222,False,False,0.0,0.2853437066078186,3.725930660782847,0.11467131227254868,0.6956521739130435,0.4591182470321655,0.03077655563468144
0,1226,False,False,0.0,0.9657574892044067,25.82314561370554,0.8935726284980774,0.3695652173913043,0.0035321724135428667,0.034603554573297876
0,1235,False,False,0.0,0.14204508066177368,2.647280949630186,0.050861287862062454,0.8260869565217391,1.1671799421310425,0.019212652087103776
0,1236,False,False,0.0,0.9892838597297668,8.699544484324386,0.28913000226020813,0.41304347826086957,0.0035720975138247013,0.03323507371922614
0,1237,False,False,0.0,0.28495562076568604,5.072607055988607,0.1768380105495453,0.2826086956521739,7.8971428871154785,0.03486136588103631
0,1238,False,False,0.0,-2.65762996673584,1.4221506233054515,0.01802016980946064,0.45652173913043476,1.207014799118042,0.012671069796796232
0,1243,False,False,0.0,0.4436357617378235,1.3023959716647817,0.03523965924978256,0.30434782608695654,0.6454805731773376,0.027057561614489353
0,1245,False,False,0.0,-1.0431492328643799,8.16391334598476,0.1447194665670395,0.5,0.6041533946990967,0.017726727420277748
0,1252,False,False,0.0,0.5791298151016235,1.182415713328198,0.012325340881943703,0.2391304347826087,2.0140559673309326,0.010423864249275763
0,1253,False,False,0.0,0.31166112422943115,19.268873707464802,0.4877777397632599,0.5217391304347826,0.09493015706539154,0.025314283915530245
0,1254,False,False,0.0,0.8978667855262756,2.5208292656601667,0.04112745821475983,0.21739130434782608,0.18517827987670898,0.01631505107268309
0,1257,False,False,0.0,0.6268846988677979,12.763237732803287,0.4052332937717438,0.8695652173913043,0.5910606980323792,0.03175003884243558
0,1261,False,False,0.0,0.6463446617126465,1.825830384061148,0.06536594033241272,0.5652173913043478,0.25392773747444153,0.035800664126873015
0,1263,False,False,0.0,-0.15914618968963623,14.15464254418082,0.38215574622154236,0.6304347826086957,0.4560147225856781,0.026998615120708374
0,1264,False,False,0.0,-4.473372936248779,2.364595830421303,0.07625389844179153,0.5217391304347826,2.1487646102905273,0.03224817428025545
0,1267,False,False,0.0,0.976764976978302,35.23218311583868,1.1029638051986694,0.6304347826086957,0.006568214390426874,0.03130557653984349
0,1269,False,False,0.0,0.7965084910392761,1.5427181130203078,0.013881279155611992,0.5652173913043478,0.06540925055742264,0.00899793620004594
0,1270,False,False,0.0,0.9853542447090149,11.37508051745796,0.3867184519767761,0.41304347826086957,0.029208935797214508,0.03399698590117741
0,1292,False,False,0.0,0.47221481800079346,52.621763069652395,1.9298622608184814,0.8478260869565217,0.22939236462116241,0.03667422275958398
0,1298,True,True,8.916536195916958,0.6287757754325867,14.180788357793425,0.33680033683776855,0.9565217391304348,0.19879528880119324,0.02375046635913377
0,1307,False,False,0.0,0.4554581642150879,28.82586003739905,0.5890792608261108,0.7391304347826086,0.4942437708377838,0.02043579133673138
0,1313,False,False,0.0,0.7127081155776978,4.317587883406354,0.11239345371723175,0.5434782608695652,0.7834257483482361,0.026031538153326275
0,1320,False,False,0.0,0.6088812947273254,6.342026488583102,0.1551535576581955,0.6304347826086957,1.1893413066864014,0.02446435030467036
0,1324,True,False,10.99382362110415,0.6546094417572021,16.794477622554385,0.2623305022716522,0.9782608695652174,1.4389028549194336,0.01562004536058637
0,1336,True,True,52.085902839250195,0.7490139007568359,69.53930065466122,1.1789473295211792,0.9782608695652174,0.37847715616226196,0.016953684009218668
0,1337,False,False,0.0,0.9934764504432678,7.825512986418862,0.09501325339078903,0.10869565217391304,0.02740870974957943,0.012141472840909478
0,1340,False,False,0.0,0.5083118677139282,1.0690076702290958,0.016018446534872055,0.3695652173913043,0.4256187081336975,0.014984407484596616
0,1343,False,False,0.0,-7.054381370544434,1.044871670303825,0.026816600933670998,0.4782608695652174,6.638323783874512,0.025664970824477745
0,1349,False,False,0.0,0.3034902811050415,6.424738389074127,0.1590365618467331,0.5869565217391305,0.38745415210723877,0.0247537801877178
0,1350,False,False,0.0,0.4730401039123535,1.634219546716241,0.01605226658284664,0.3695652173913043,0.5021302103996277,0.009822588779519652
0,1352,False,False,0.0,0.9885286688804626,28.4300102393043,0.6661415100097656,0.2608695652173913,0.0019204269628971815,0.023430927544613737
0,1354,False,False,0.0,-1.438340663909912,4.145017622449265,0.19992992281913757,0.32608695652173914,0.8284913897514343,0.04823379320182486
0,1355,False,False,0.0,0.5299873948097229,2.803687385709815,0.06527964025735855,0.7391304347826086,0.5366944074630737,0.023283494654248546
0,1356,False,False,0.0,0.767952024936676,4.019556222650993,0.12542667984962463,0.5217391304347826,0.35027015209198,0.031204111325230512
0,1360,False,False,0.0,0.2753283977508545,4.863179025256987,0.09659586101770401,0.13043478260869565,0.023593969643115997,0.019862698970371455
0,1362,False,False,0.0,0.5374470949172974,12.893039981742307,0.21125935018062592,0.43478260869565216,0.19410574436187744,0.01638553440304133
0,1364,False,False,0.0,0.9982258677482605,28.33718587302257,1.0598870515823364,0.2826086956521739,0.0003063629555981606,0.037402692572637036
0,1365,False,False,0.0,0.913132905960083,4.673310107846336,0.1274547427892685,0.43478260869565216,0.37375882267951965,0.027272905039037773
0,1366,False,False,0.0,0.9877458810806274,20.659581077221947,0.6342320442199707,0.34782608695652173,0.004065477289259434,0.030699172546109276
0,1367,False,False,0.0,0.026438236236572266,3.2940481042366554,0.12497252225875854,0.391304347826087,0.25095993280410767,0.0379388880502457
0,1372,False,False,0.0,-0.041261911392211914,5.5287001333273045,0.15083181858062744,0.7608695652173914,1.4647715091705322,0.027281605973057763
0,1380,False,False,0.0,0.5385580062866211,1.920342808223537,0.05203831195831299,0.6739130434782609,0.8314705491065979,0.02709844915994576
0,1381,False,False,0.0,-0.4419288635253906,2.372877628323363,0.06675968319177628,0.32608695652173914,1.552345633506775,0.028134482113579364
0,1389,False,False,0.0,0.878287136554718,1.0670178746176642,0.01693180575966835,0.13043478260869565,0.372395783662796,0.01586834312943013
0,1400,False,False,0.0,-0.33122706413269043,3.0969367432981882,0.08828916400671005,0.782608695652174,0.8280489444732666,0.028508546129580776
0,1401,False,False,0.0,0.5516715049743652,4.30982800831051,0.08619275689125061,0.391304347826087,0.784205436706543,0.01999911753439992
0,1402,False,False,0.0,0.5357121229171753,1.369221489212853,0.01770491525530815,0.15217391304347827,0.1461178958415985,0.012930643723307666
0,1403,False,False,0.0,-1.547210693359375,7.292680248055136,0.11924558132886887,0.3695652173913043,1.436783790588379,0.016351406790482845
0,1404,False,False,0.0,0.4121255874633789,21.40026345561238,0.5118988156318665,0.6956521739130435,0.2998518645763397,0.023920210921404204
0,1411,False,False,0.0,-0.16700661182403564,6.802806879308878,0.2232847660779953,0.34782608695652173,0.44167765974998474,0.03282244668110873
0,1413,False,False,0.0,0.1766849160194397,10.013351056341524,0.3561742305755615,0.2826086956521739,0.1356407105922699,0.0355699334390153
0,1414,False,False,0.0,0.19599580764770508,13.419433674993778,0.27461448311805725,0.7608695652173914,0.8589664101600647,0.020463939818100005
0,1416,False,False,0.0,0.7749102711677551,5.344653757528841,0.15504519641399384,0.021739130434782608,0.3952331840991974,0.029009399569726417
0,1424,False,False,0.0,0.3939651846885681,4.037179226634194,0.062594935297966,0.8913043478260869,1.2642685174942017,0.015504621366575183
0,1429,False,False,0.0,0.0763137936592102,1.2992401485571594,0.02573409304022789,0.1956521739130435,0.20262446999549866,0.01980703341780677
0,1438,False,False,0.0,0.5434526205062866,7.041207199198745,0.13089017570018768,0.8043478260869565,0.8108417391777039,0.018589166885343518
0,1442,False,False,0.0,0.721020519733429,5.730247795488692,0.21016110479831696,0.5652173913043478,0.17281010746955872,0.03667574462726944
0,1458,False,False,0.0,0.8147358894348145,4.541695339314254,0.09328863769769669,0.21739130434782608,0.30528244376182556,0.020540487797621017
0,1467,False,False,0.0,0.9198014736175537,19.402373803262872,0.5816130638122559,0.45652173913043476,0.10572158545255661,0.029976386895218293
0,1468,False,False,0.0,-20.344728469848633,1.5720366990901455,0.021659167483448982,0.5,20.894012451171875,0.013777774714791805
0,1469,False,False,0.0,-1.8564980030059814,2.698934426604404,0.057288676500320435,0.5652173913043478,2.7311408519744873,0.021226405478993696
0,1476,False,False,0.0,0.5714765191078186,9.820612122569749,0.23903772234916687,0.10869565217391304,0.19677607715129852,0.02434040967770328
0,1477,False,False,0.0,0.9562727808952332,15.53543635826423,0.647127091884613,0.21739130434782608,0.0011464640265330672,0.04165490282739096
0,1484,False,False,0.0,0.3940020799636841,2.268384271486798,0.06566297262907028,0.2826086956521739,0.19202370941638947,0.028947023418581498
0,1496,False,False,0.0,0.1843671202659607,1.52019209495741,0.03536588326096535,0.5,0.2660018503665924,0.023264088386116866
0,1505,False,False,0.0,-0.4700385332107544,3.1533585321575,0.07367116212844849,0.6086956521739131,0.9817421436309814,0.0233627611250546
0,1506,False,False,0.0,0.9989368915557861,40.40306669956066,1.671953558921814,0.5,0.00010569723235676065,0.04138184785215808
0,1510,False,False,0.0,0.9832316040992737,2.0952999308389657,0.050457268953323364,0.15217391304347827,0.0,0.024081167669928804
0,1515,False,False,0.0,-0.8772116899490356,1.1182360967263694,0.02686099149286747,0.2608695652173913,4.796725749969482,0.024020858896884916
0,1523,False,False,0.0,-0.3594777584075928,4.447212041161164,0.08273995667695999,0.2391304347826087,2.046339988708496,0.01860490480578854
0,1531,False,False,0.0,-6.099206924438477,1.0810733656797156,0.02456548623740673,0.45652173913043476,16.793081283569336,0.02272323693957754
0,1537,False,False,0.0,-1.6185448169708252,1.7010947233718545,0.05786396190524101,0.5,1.9622186422348022,0.034015720059694825
