layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
11,1233,False,False,0.0,-2.0659024715423584,4.179278444235035,0.147445410490036,0.6521739130434783,0.9376727938652039,0.035280111736375123
11,1244,False,False,0.0,-0.6384086608886719,8.756230432804749,0.3516084551811218,0.8913043478260869,0.20788075029850006,0.040155230938628515
11,1256,False,False,0.0,-3.6500906944274902,4.039851009123931,0.16567964851856232,0.8478260869565217,0.4882911741733551,0.041011326443568794
11,1265,False,False,0.0,-1.795945405960083,1.359139779097944,0.0573478564620018,0.6304347826086957,0.3985450863838196,0.0421942300151522
11,1268,False,False,0.0,-8.492270469665527,1.1816376896450485,0.0712389126420021,0.5217391304347826,2.3936798572540283,0.060288287405085676
11,1286,False,False,0.0,-3.2520899772644043,1.706206623011039,0.08350853621959686,0.5652173913043478,0.853077232837677,0.048943976124195696
11,1288,False,False,0.0,-0.9681650400161743,10.852390294485502,0.49213749170303345,0.9782608695652174,0.24728940427303314,0.0453483037698254
11,1295,False,False,0.0,-4.2977471351623535,1.1851332592405137,0.07783067971467972,0.34782608695652173,0.811259388923645,0.06567251328728813
11,1296,False,False,0.0,-1.4660449028015137,1.2064687005409733,0.05983847752213478,0.41304347826086957,0.3396507501602173,0.04959803556884946
11,1308,False,False,0.0,-0.7835251092910767,1.2385613198720034,0.11278250068426132,0.6086956521739131,0.278887540102005,0.0910592789187996
11,1314,False,False,0.0,-4.621723175048828,1.244089291957901,0.06941825151443481,0.6739130434782609,1.312540888786316,0.055798447879241035
11,1316,False,False,0.0,-1.0582771301269531,1.0163537005705887,0.08348370343446732,0.8695652173913043,0.24462828040122986,0.0821404038649133
11,1341,False,False,0.0,-1.8745825290679932,2.6845387423501563,0.10460453480482101,0.5652173913043478,0.7075051665306091,0.03896555231430405
11,1346,False,False,0.0,-1.7887637615203857,1.0244103474585615,0.030455822125077248,0.34782608695652173,0.18165619671344757,0.02973010005281035
11,1351,False,False,0.0,-1.1500823497772217,2.1553581837180573,0.17016221582889557,0.7608695652173914,0.38926276564598083,0.07894846300458547
11,1359,False,False,0.0,0.4731229543685913,4.064397775168617,0.11836383491754532,0.2608695652173913,0.3017314374446869,0.02912210897286864
11,1363,False,False,0.0,-1.554062843322754,5.821348231965029,0.3062235116958618,0.6956521739130435,0.5998955368995667,0.052603537787756484
11,1370,False,False,0.0,-2.3242461681365967,1.392996766865091,0.07202709466218948,0.5869565217391305,2.194796085357666,0.05170657705422023
11,1380,False,False,0.0,-1.9717309474945068,3.0790165888165317,0.18236137926578522,0.6521739130434783,1.468007206916809,0.05922715061950305
11,1383,False,False,0.0,-4.400557041168213,3.7259626723607138,0.10861332714557648,0.5869565217391305,1.7593024969100952,0.029150406672421306
11,1393,False,False,0.0,-4.9819183349609375,2.040433348607832,0.10979335010051727,0.45652173913043476,0.7330268025398254,0.05380883927202435
11,1398,False,False,0.0,-1.213226556777954,1.9974448495449968,0.06930533051490784,0.4782608695652174,0.6329562664031982,0.034696993276532806
11,1408,False,False,0.0,-5.362146377563477,2.206952958340285,0.12438663095235825,0.5869565217391305,0.5635916590690613,0.05636125159908341
11,1410,False,False,0.0,-3.9237117767333984,2.5027856997016467,0.08204726874828339,0.4782608695652174,2.058242082595825,0.03278237875422739
11,1411,False,False,0.0,-1.617729902267456,1.1839672064400617,0.04823141545057297,0.6521739130434783,0.5492970943450928,0.04073712108597552
11,1413,False,False,0.0,-4.263320446014404,2.7756113108169345,0.11659793555736542,0.6086956521739131,0.8395158648490906,0.0420080200361511
11,1416,False,False,0.0,-1.332515001296997,1.2028833567363726,0.03712679073214531,0.21739130434782608,0.44278085231781006,0.030864830346374245
11,1423,False,False,0.0,-8.920965194702148,4.2694519706658545,0.18169254064559937,0.6086956521739131,0.7587630152702332,0.04255640815119956
11,1426,False,False,0.0,-4.904769420623779,1.66707560981289,0.06733138859272003,0.4782608695652174,0.8652212619781494,0.04038892309166301
11,1428,False,False,0.0,-5.77983283996582,5.179130745102722,0.2313500940799713,0.7608695652173914,0.630574107170105,0.04466967633491993
11,1452,False,False,0.0,-1.1349353790283203,16.068451849412373,0.5913187861442566,0.782608695652174,0.4829198122024536,0.036799984944777445
11,1463,False,False,0.0,-0.45378708839416504,9.597101341065883,0.5293792486190796,0.9130434782608695,0.10056023299694061,0.0551603270410277
11,1464,False,False,0.0,-0.07321333885192871,1.0528634346095262,0.028894733637571335,0.2826086956521739,0.472506582736969,0.027443952071796923
11,1471,False,False,0.0,-1.158236026763916,1.0566633769499176,0.0778580754995346,0.4782608695652174,0.42608264088630676,0.0736829506898154
11,1472,False,False,0.0,-1.0686845779418945,2.8948967052505075,0.24159498512744904,0.2391304347826087,0.0639878660440445,0.08345547690501891
11,1481,False,False,0.0,-8.091363906860352,4.198042899696879,0.30226582288742065,0.5,1.70407235622406,0.07200160410681984
11,1498,False,False,0.0,-3.669764995574951,1.4629326948585837,0.10449639707803726,0.5652173913043478,0.6250120401382446,0.07142939483496781
11,1499,False,False,0.0,-0.7635582685470581,3.506761753554619,0.10132527351379395,0.4782608695652174,0.18966560065746307,0.02889425647781343
11,1511,False,False,0.0,-3.569218158721924,1.9717677208105928,0.06883776932954788,0.6304347826086957,0.9860718250274658,0.034911703139783985
11,1531,False,False,0.0,-0.201180100440979,10.384811423438906,0.46436458826065063,0.7608695652173914,0.19653594493865967,0.04471574584518333
11,1534,False,False,0.0,-0.1659303903579712,18.86362470176489,0.8180789947509766,0.5652173913043478,0.09444870054721832,0.04336806990622734
11,1546,False,False,0.0,-1.9633910655975342,1.4063136784901926,0.07329189032316208,0.5,1.244208812713623,0.052116317606927975
11,1548,False,False,0.0,-0.8297364711761475,1.9384964571185612,0.13362985849380493,0.6956521739130435,0.5148419737815857,0.06893479634852484
11,1551,False,False,0.0,-1.7104637622833252,5.096273099421544,0.27365341782569885,0.30434782608695654,0.2806228697299957,0.053696772619340215
11,1563,False,False,0.0,-0.6643919944763184,3.265391977158326,0.1570117026567459,0.6521739130434783,0.9672672748565674,0.04808356967710313
11,1564,False,False,0.0,-3.223836898803711,6.1250150656348,0.21014776825904846,0.6739130434782609,0.8382987976074219,0.03430975532421301
11,1565,False,False,0.0,-7.662961959838867,1.0160159467167595,0.03251242637634277,0.5,1.4432222843170166,0.031999917404255514
11,1568,False,False,0.0,-0.5428156852722168,8.682660730059807,0.39746972918510437,0.6521739130434783,0.04574767127633095,0.04577741104279755
11,1580,False,False,0.0,-3.2245960235595703,2.3691845926119606,0.09889361262321472,0.6086956521739131,0.3697624206542969,0.041741624072519926
11,1584,False,False,0.0,-3.7803573608398438,5.650489234810904,0.33262673020362854,0.7391304347826086,0.2723269462585449,0.058866890348966396
11,1588,False,False,0.0,-2.2931551933288574,1.2720412005993154,0.08915895968675613,0.3695652173913043,1.903459906578064,0.07009125148206628
11,1595,False,False,0.0,-0.7857053279876709,1.9069672944952865,0.08945934474468231,0.45652173913043476,0.48568451404571533,0.04691184007346039
11,1598,False,False,0.0,-3.6332015991210938,1.0657154292806001,0.06381342560052872,0.43478260869565216,2.043487548828125,0.05987848523841425
11,1600,False,False,0.0,-1.84025239944458,1.5150247531691459,0.08956819027662277,0.3695652173913043,2.7703404426574707,0.05911995172967506
11,1610,False,False,0.0,-0.7534910440444946,11.889365303298948,0.5870879888534546,0.9347826086956522,0.10321909189224243,0.04937925396997895
11,1615,False,False,0.0,-1.1774654388427734,3.3402598956643854,0.166802316904068,0.6086956521739131,0.3003212809562683,0.04993692769852288
11,1621,False,False,0.0,-0.5324409008026123,1.085421745656982,0.06865852326154709,0.6304347826086957,0.2426738142967224,0.0632551573029243
11,1631,False,False,0.0,-2.006823778152466,1.6926444148910338,0.07529523968696594,0.5869565217391305,1.807140827178955,0.044483790585049234
11,1635,False,False,0.0,-2.1810805797576904,5.6353810710442875,0.20628558099269867,0.7391304347826086,0.6730117797851562,0.03660543597533007
11,1637,False,False,0.0,-3.5715999603271484,1.1317643606550696,0.06866960972547531,0.34782608695652173,0.7903973460197449,0.060674829595914366
11,1646,False,False,0.0,-4.25151252746582,1.0062430856328564,0.058575719594955444,0.5652173913043478,2.047971248626709,0.05821229525081947
11,1652,False,False,0.0,0.24298012256622314,4.228682391389473,0.14089010655879974,0.41304347826086957,0.563583254814148,0.033317731983296496
11,1660,False,False,0.0,-0.7060308456420898,17.41322060428209,0.6926019787788391,0.5869565217391305,0.05443701893091202,0.03977449057347388
11,1668,False,False,0.0,-2.792731285095215,1.0951269746543444,0.0382462739944458,0.6086956521739131,1.5411866903305054,0.034924054360470386
11,1672,False,False,0.0,0.011113405227661133,2.1839730672775297,0.1215105801820755,0.5652173913043478,0.39597541093826294,0.05563739864866862
11,1678,False,False,0.0,-2.3410959243774414,3.050099381446357,0.11132115125656128,0.6086956521739131,1.1543023586273193,0.03649754887782469
11,1700,False,False,0.0,-4.481409072875977,5.0917228429308565,0.33152496814727783,0.6739130434782609,0.585567831993103,0.06511056834280636
11,1711,False,False,0.0,-1.3753759860992432,12.540307633452283,0.4889100193977356,0.8478260869565217,0.19263020157814026,0.03898708338649753
11,1712,False,False,0.0,0.20645588636398315,4.238093694471224,0.19046713411808014,0.7608695652173914,0.16015200316905975,0.04494169970016301
11,1713,False,False,0.0,-5.130413055419922,6.940768797943257,0.3169231414794922,0.782608695652174,0.22958163917064667,0.04566110047829361
11,1715,False,False,0.0,-1.0433928966522217,17.62691507756595,0.7918155789375305,0.9782608695652174,0.06482208520174026,0.044920825649480016
11,1716,False,False,0.0,-3.4062747955322266,3.315080789402631,0.12154345214366913,0.6086956521739131,2.526416540145874,0.03666379791774877
11,1718,False,False,0.0,-2.822232723236084,1.841678967455293,0.06056314334273338,0.5869565217391305,0.9370859861373901,0.03288474506847164
11,1721,False,False,0.0,-0.23317134380340576,1.6844176352973501,0.04243994876742363,0.30434782608695654,0.2566661536693573,0.02519562125098014
11,1725,False,False,0.0,-0.9192535877227783,3.793020075142347,0.15888120234012604,0.6521739130434783,0.26354020833969116,0.041887783136545474
11,1737,False,False,0.0,-4.865663051605225,1.9996380407099468,0.07605087757110596,0.6956521739130435,0.5241695642471313,0.03803232186166304
11,1749,False,False,0.0,-2.5746209621429443,2.7405765884549846,0.07727861404418945,0.5217391304347826,0.7696868181228638,0.028197939940717256
11,1750,False,False,0.0,-0.720502495765686,8.852357367495632,0.360521137714386,0.6956521739130435,0.14401055872440338,0.040726003565802596
11,1754,False,False,0.0,-2.546769380569458,2.213072353547997,0.09281744807958603,0.5652173913043478,1.0695433616638184,0.04194053932795334
11,1759,False,False,0.0,-3.1895289421081543,1.5742867659823798,0.09070803970098495,0.391304347826087,0.8435444235801697,0.05761849852328632
11,1762,False,False,0.0,-3.607391834259033,1.2643841840965393,0.051087524741888046,0.5,3.927842617034912,0.04040506468245048
11,1767,False,False,0.0,0.2573266625404358,4.835307404284323,0.19860157370567322,0.30434782608695654,1.0798407793045044,0.04107320530018471
11,1769,False,False,0.0,-5.64642858505249,4.00815670354571,0.26251766085624695,0.2391304347826087,0.47465023398399353,0.06549585764050034
11,1776,False,False,0.0,0.1586499810218811,2.6703258484400365,0.17691102623939514,0.43478260869565216,0.24880191683769226,0.06625072604631523
11,1779,False,False,0.0,-0.551672101020813,2.053069212484018,0.054902516305446625,0.41304347826086957,0.9890803098678589,0.026741678250106246
11,1782,False,False,0.0,-0.5221556425094604,3.135035471198289,0.15551751852035522,0.5,0.6596028804779053,0.04960630268751394
11,1791,False,False,0.0,-3.6251444816589355,2.9761340420403797,0.12386555224657059,0.6956521739130435,1.377366542816162,0.04161961474075636
11,1798,False,False,0.0,-1.2221920490264893,2.367588022712672,0.15141211450099945,0.41304347826086957,2.3952159881591797,0.06395205291143452
11,1802,False,False,0.0,-0.5393377542495728,1.0335192476947328,0.05132829770445824,0.41304347826086957,0.5171499252319336,0.0496636108315797
11,1808,False,False,0.0,-4.999813079833984,2.5836711456537333,0.09478922188282013,0.5652173913043478,0.6443983912467957,0.036687804499529714
11,1811,False,False,0.0,-12.856142044067383,1.6519046144659144,0.08682446926832199,0.6956521739130435,2.070674419403076,0.05256021958410331
11,1816,False,False,0.0,-1.1229448318481445,18.40997205838905,0.8022540807723999,0.8913043478260869,0.21227945387363434,0.04357714820141886
11,1818,False,False,0.0,-3.804306983947754,1.0067176139264313,0.07351115345954895,0.4782608695652174,0.6869317293167114,0.0730206290648263
11,1820,False,False,0.0,-2.1877567768096924,2.166807156736724,0.15176059305667877,0.6521739130434783,0.9206456542015076,0.07003880921513789
11,1828,False,False,0.0,-0.8606530427932739,2.0771456398556007,0.13427725434303284,0.6086956521739131,0.47701287269592285,0.06464508398764351
11,1832,False,False,0.0,-7.307613372802734,1.0944390728561468,0.05690065026283264,0.5,1.7946364879608154,0.051990697037469225
11,1838,False,False,0.0,-0.7193444967269897,4.397562668059037,0.26027798652648926,0.7391304347826086,0.25371840596199036,0.05918687376918469
11,1841,False,False,0.0,-3.1710681915283203,1.5666418834449676,0.07697434723377228,0.5652173913043478,1.4875848293304443,0.049133339308221176
11,1846,False,False,0.0,-6.08541202545166,1.8771361060597676,0.1110222265124321,0.5217391304347826,1.1817430257797241,0.05914447341033521
11,1853,False,False,0.0,-7.095616340637207,1.2864174791475709,0.054994042962789536,0.45652173913043476,0.11637871712446213,0.04274976347431992
11,1860,False,False,0.0,-2.176337718963623,2.088204675961684,0.08930529654026031,0.6521739130434783,0.46589529514312744,0.04276654370536375
11,1871,False,False,0.0,-2.511056423187256,5.052725952033519,0.4005144238471985,0.5652173913043478,0.46543681621551514,0.07926699917022167
11,1873,False,False,0.0,-1.360307216644287,2.8476081109929097,0.09932024776935577,0.7391304347826086,1.4575433731079102,0.034878481833908175
11,1882,False,False,0.0,-1.2796175479888916,1.9827051643211722,0.08318167179822922,0.5869565217391305,0.4095962941646576,0.041953626436792235
11,1886,False,False,0.0,-3.2912230491638184,1.1006224627063492,0.030273783951997757,0.5217391304347826,1.4638662338256836,0.02750605677950345
11,1888,False,False,0.0,-2.0524282455444336,1.2871781777175917,0.08804122358560562,0.6086956521739131,0.6146799325942993,0.06839862973882856
11,1891,False,False,0.0,-2.567392587661743,1.511656440108811,0.06929776817560196,0.30434782608695654,0.5967427492141724,0.04584227363898494
11,1906,False,False,0.0,-2.102304458618164,6.2716134205744485,0.22224663197994232,0.6956521739130435,0.40085917711257935,0.035436915044994216
11,1907,False,False,0.0,-1.8524219989776611,7.582302364671039,0.33427950739860535,0.7608695652173914,0.25605911016464233,0.044086807848252856
11,1911,False,False,0.0,-12.680646896362305,3.227121118632235,0.12245212495326996,0.6304347826086957,2.1536688804626465,0.03794469449760515
11,1921,False,False,0.0,-0.802177906036377,9.117014569889719,0.36412692070007324,0.8043478260869565,0.13370756804943085,0.039939271557452145
11,1931,False,False,0.0,-0.9024810791015625,1.6461380038866247,0.049500759690999985,0.6739130434782609,0.48498964309692383,0.030070844348484695
11,1933,False,False,0.0,-4.9482927322387695,1.201451727740233,0.05140027776360512,0.5652173913043478,2.3901045322418213,0.04278180852116467
11,1942,False,False,0.0,-1.6505186557769775,1.5566488263094291,0.06644987314939499,0.3695652173913043,1.742719292640686,0.04268777390655106
11,1945,False,False,0.0,-1.3683075904846191,12.072700632041197,0.522197961807251,0.9130434782608695,0.04041813686490059,0.04325444469494479
11,1951,False,False,0.0,-1.8550801277160645,2.7122641798124003,0.11256148666143417,0.34782608695652173,0.45406246185302734,0.041500930292571916
11,1952,False,False,0.0,-2.81060528755188,3.0933868809916634,0.20059046149253845,0.5217391304347826,1.3592661619186401,0.06484493185289326
11,1956,False,False,0.0,-6.564844608306885,1.05285772615257,0.054549187421798706,0.5,2.2628443241119385,0.05181059707006791
11,1957,False,False,0.0,-1.623462438583374,2.475346335305014,0.11843601614236832,0.6521739130434783,0.45770856738090515,0.04784624052527767
11,1965,False,False,0.0,-0.6088180541992188,4.922595806748365,0.24716873466968536,0.782608695652174,0.2630848288536072,0.05021105619332849
11,1970,False,False,0.0,-3.133922576904297,1.1053427629860633,0.07591164857149124,0.6304347826086957,1.6380159854888916,0.06867702138512882
11,1978,False,False,0.0,-1.9611194133758545,1.5207368945717608,0.06534888595342636,0.6739130434782609,0.5412745475769043,0.04297185541212808
11,1979,False,False,0.0,-2.8235039710998535,1.1212692436905458,0.04831743612885475,0.4782608695652174,1.3807090520858765,0.04309173412250454
11,1980,False,False,0.0,-0.8342329263687134,14.639333385268488,0.6958984136581421,0.8913043478260869,0.22345291078090668,0.04753620915269423
11,1982,False,False,0.0,-0.7606310844421387,2.069990260213366,0.06914760172367096,0.45652173913043476,0.516947329044342,0.03340479569046064
11,1986,False,False,0.0,-0.2996833324432373,3.0640189627262573,0.10434944927692413,0.717391304347826,0.3090341091156006,0.03405639800090455
11,1989,False,False,0.0,-1.303647756576538,3.390768953645986,0.16697877645492554,0.717391304347826,0.32067322731018066,0.04924510597378762
11,1997,False,False,0.0,0.7810068130493164,14.970131201373892,0.5715069770812988,0.8260869565217391,0.030385322868824005,0.03817648418664817
11,2015,False,False,0.0,-3.3668880462646484,1.0218978364227544,0.02793782204389572,0.32608695652173914,1.1405665874481201,0.02733915372763151
11,2020,False,False,0.0,-0.1024484634399414,1.1953503406473143,0.03956225886940956,0.34782608695652173,0.21222728490829468,0.03309678972273981
11,2024,False,False,0.0,-7.709467887878418,4.4991655948399005,0.16303034126758575,0.6304347826086957,2.300265312194824,0.036235683668670804
11,2038,False,False,0.0,0.04959070682525635,4.237750236178563,0.12813116610050201,0.2608695652173913,0.2797085642814636,0.030235657827735896
11,2042,False,False,0.0,-3.3348612785339355,3.147487535367711,0.09839467704296112,0.45652173913043476,0.8619300127029419,0.03126133969946476
11,2044,False,False,0.0,-2.7213082313537598,3.9788689084875974,0.28611162304878235,0.5434782608695652,0.28040653467178345,0.07190777822271502
11,2057,False,False,0.0,-6.537714958190918,1.9451342331504364,0.07135007530450821,0.6086956521739131,0.8896762728691101,0.036681311802808626
11,2058,False,False,0.0,-0.5119024515151978,5.571664771325562,0.23859809339046478,0.6521739130434783,0.19988439977169037,0.04282348331837983
11,2059,False,False,0.0,-0.9329769611358643,1.9401737100838408,0.055238984525203705,0.5869565217391305,0.578073263168335,0.02847115401992364
11,2065,False,False,0.0,-1.0991418361663818,3.711079406883818,0.15026669204235077,0.7608695652173914,0.3166532814502716,0.04049137072184862
11,2069,False,False,0.0,-0.6302274465560913,2.6243401641888493,0.1476697474718094,0.8695652173913043,0.8070958256721497,0.05626928608069841
11,2071,False,False,0.0,-10.095834732055664,1.5454970628066127,0.07463385909795761,0.5869565217391305,2.0440573692321777,0.048291168514046225
11,2072,False,False,0.0,0.4771641492843628,18.983434841072167,0.9548534750938416,0.8260869565217391,0.06342950463294983,0.050299299525496846
11,2080,False,False,0.0,-0.552388072013855,10.52571900147605,0.4642912447452545,0.9130434782608695,0.08388640731573105,0.044110169070649304
11,2082,False,False,0.0,-0.8549971580505371,10.622429573161762,0.4524345397949219,0.717391304347826,0.3808557987213135,0.042592378389405966
11,2097,False,False,0.0,-0.879618763923645,1.6493992993173485,0.043215151876211166,0.41304347826086957,0.5268622636795044,0.026200539732311637
11,2099,False,False,0.0,-0.9074546098709106,5.503008819058641,0.21681325137615204,0.8260869565217391,0.4279155135154724,0.03939903760016883
11,2102,False,False,0.0,-3.0243921279907227,1.1154313055900298,0.04140879958868027,0.45652173913043476,0.575832724571228,0.03712357666595725
11,2106,False,False,0.0,-1.6230401992797852,2.804664155122374,0.10122103244066238,0.4782608695652174,0.5882180333137512,0.03609025068323943
11,2110,False,False,0.0,-4.93558406829834,5.8176481138916865,0.4158816635608673,0.6086956521739131,0.9380521774291992,0.07148621838570868
11,2115,False,False,0.0,-5.217519283294678,6.67368052277854,0.2780802249908447,0.8478260869565217,0.16333667933940887,0.04166819553943346
11,2144,False,False,0.0,-0.7610163688659668,1.20402669997648,0.04914872720837593,0.6521739130434783,0.8121499419212341,0.04082029676695378
11,2147,False,False,0.0,-0.5741755962371826,12.22580380822031,0.4106210172176361,0.782608695652174,0.10078280419111252,0.03358642291818435
11,2156,False,False,0.0,-4.1477813720703125,2.4911390593717844,0.1193789392709732,0.43478260869565216,0.36025500297546387,0.04792142727715818
11,2162,False,False,0.0,-2.0377402305603027,5.711289689751955,0.2801743447780609,0.717391304347826,0.8010678887367249,0.049056230728550046
11,2173,False,False,0.0,-2.169412851333618,3.356371792635079,0.13909702003002167,0.9565217391304348,0.24372942745685577,0.0414426734056232
11,2181,False,False,0.0,-0.8390333652496338,3.0198226079974297,0.08260349929332733,0.4782608695652174,0.3077864944934845,0.027353758818338392
11,2190,False,False,0.0,-1.9015932083129883,3.4786718664098872,0.17183484137058258,0.5,0.11954598128795624,0.04939668010364031
11,2197,False,False,0.0,-1.6666069030761719,1.2100719737388819,0.047200821340084076,0.6521739130434783,1.3222239017486572,0.03900662304758858
11,2201,False,False,0.0,-2.3937618732452393,4.084276570500201,0.15048722922801971,0.5869565217391305,1.2460103034973145,0.03684550412549304
11,2207,False,False,0.0,-2.186809539794922,6.416891265726379,0.25372883677482605,0.7391304347826086,0.33503785729408264,0.039540772356550825
11,2211,False,False,0.0,-1.1113512516021729,1.0706306785362942,0.04403252154588699,0.5869565217391305,0.34471145272254944,0.041127647870212135
11,2217,False,False,0.0,-1.886911153793335,2.025995929570952,0.10812608152627945,0.34782608695652173,0.2339390516281128,0.05336934785904405
11,2218,False,False,0.0,-1.8785858154296875,11.588937514028745,0.579602062702179,0.8478260869565217,0.34468376636505127,0.0500133909601768
11,2222,False,False,0.0,0.6960961818695068,3.0459833141430988,0.08241509646177292,0.5652173913043478,0.09073424339294434,0.02705697568305888
11,2227,False,False,0.0,-0.9047716856002808,4.616078710939809,0.18579953908920288,0.7608695652173914,0.4588295519351959,0.04025051363376234
11,2228,False,False,0.0,-1.8711278438568115,10.283364999017296,0.5200565457344055,0.9347826086956522,0.1109575405716896,0.050572603985573145
11,2236,False,False,0.0,-0.6680070161819458,1.4835529431931616,0.05324792489409447,0.5,0.39451372623443604,0.03589216356477645
11,2238,False,False,0.0,-1.0675981044769287,2.193554404495811,0.16391946375370026,0.45652173913043476,2.071354627609253,0.07472778583368539
11,2242,False,False,0.0,-2.518369674682617,1.0673214773999329,0.036878831684589386,0.6521739130434783,1.3101547956466675,0.0345526933220052
11,2244,False,False,0.0,-0.39113402366638184,2.8298606866748908,0.0701562762260437,0.45652173913043476,0.31410545110702515,0.024791424028890233
11,2248,False,False,0.0,-0.4154338836669922,2.1157278360890985,0.10118727385997772,0.41304347826086957,0.5701346397399902,0.0478262242118161
11,2250,False,False,0.0,-1.8143112659454346,18.250041272008946,0.7117737531661987,0.8913043478260869,0.07936646044254303,0.03900121334289165
11,2254,False,False,0.0,-3.6656699180603027,2.285138143528334,0.11362269520759583,0.6739130434782609,0.6322726607322693,0.04972246230687759
11,2257,False,False,0.0,-6.905182361602783,1.6154931305235252,0.06644883006811142,0.5434782608695652,2.1691620349884033,0.041132226942108795
11,2259,False,False,0.0,-1.0727691650390625,4.145789000189712,0.20136384665966034,0.6956521739130435,0.580344021320343,0.048570693455563196
11,2260,False,False,0.0,-4.186156272888184,4.116014180304893,0.14396128058433533,0.3695652173913043,0.23509658873081207,0.034975895193264724
11,2273,False,False,0.0,-2.340768814086914,1.1719455769921587,0.06706446409225464,0.5434782608695652,0.3629024028778076,0.05722489628262265
11,2278,False,False,0.0,-0.6855366230010986,2.7549812994232794,0.1586175113916397,0.45652173913043476,0.4824959337711334,0.05757480510842098
11,2284,False,False,0.0,-1.38124418258667,3.4854033724168665,0.17176730930805206,0.7608695652173914,0.556718647480011,0.049281902538857156
11,2285,False,False,0.0,-0.8700910806655884,1.5913109780009012,0.09681828320026398,0.3695652173913043,0.129087895154953,0.0608418370379703
11,2291,False,False,0.0,-5.072924613952637,1.1190619946400124,0.0605446882545948,0.6521739130434783,0.7305063605308533,0.05410306894934023
11,2297,False,False,0.0,-6.889537811279297,1.2670989310419547,0.040512677282094955,0.5652173913043478,2.1380016803741455,0.03197278151657879
11,2302,False,False,0.0,-0.07031416893005371,3.581898818926493,0.11759132146835327,0.5434782608695652,0.3104891777038574,0.03282932528607711
11,2322,False,False,0.0,0.22810250520706177,1.2265166433516668,0.04408155754208565,0.2391304347826087,0.45069894194602966,0.035940447918933444
11,2327,False,False,0.0,-5.939937114715576,1.9281314153858322,0.08671162277460098,0.5217391304347826,0.7700473666191101,0.04497184272953169
11,2329,False,False,0.0,-3.6698102951049805,2.2136227851411525,0.11160693317651749,0.3695652173913043,2.1126863956451416,0.05041822569123981
11,2333,False,False,0.0,-3.948291301727295,3.6693069595608576,0.13559575378894806,0.6739130434782609,1.554634690284729,0.03695405025617594
11,2334,False,False,0.0,-4.296237945556641,1.1948653167459804,0.04834787920117378,0.4782608695652174,1.2509117126464844,0.04046303673190657
11,2343,False,False,0.0,-1.9539589881896973,3.868249750945866,0.23717160522937775,0.5652173913043478,0.2056208848953247,0.06131238169701542
11,2357,False,False,0.0,-3.1126742362976074,1.13700054097862,0.043683040887117386,0.13043478260869565,1.0619122982025146,0.03841954274667209
11,2358,False,False,0.0,-1.857527732849121,10.128080246604933,0.5539447069168091,0.8043478260869565,0.1601925939321518,0.05469394924102213
11,2363,False,False,0.0,-2.1232569217681885,1.4323021715836854,0.05647675320506096,0.6521739130434783,0.44671621918678284,0.03943075303908466
11,2369,False,False,0.0,-1.6627697944641113,1.078079199689658,0.05104237422347069,0.8478260869565217,1.0222980976104736,0.047345662765930406
11,2379,False,False,0.0,-0.2725769281387329,2.7025959837218383,0.08924446254968643,0.5869565217391305,0.4284191429615021,0.03302175504116039
11,2382,False,False,0.0,-0.8947615623474121,1.5503428876084724,0.10235364735126495,0.5,0.2962114214897156,0.06602000639300744
11,2390,False,False,0.0,0.33094608783721924,2.6174977580763503,0.080318883061409,0.6304347826086957,0.05559977889060974,0.030685368426231964
11,2396,False,False,0.0,-3.9146528244018555,1.052857210507628,0.09870222210884094,0.1956521739130435,4.484643936157227,0.09374701633211244
11,2400,False,False,0.0,-0.17864274978637695,1.4484725628986812,0.04361088201403618,0.2826086956521739,0.7027500867843628,0.030108186465584233
11,2402,False,False,0.0,-2.7257981300354004,7.079142815151448,0.3418973982334137,0.9130434782608695,0.2125985473394394,0.04829644028393561
11,2405,False,False,0.0,-7.9821319580078125,1.504948927175016,0.07749934494495392,0.45652173913043476,1.2485480308532715,0.05149632890893528
11,2410,False,False,0.0,-1.7735991477966309,2.5468220874117162,0.17570796608924866,0.7391304347826086,0.4471016526222229,0.0689910641806225
11,2411,False,False,0.0,0.14930063486099243,6.682019356931809,0.28930172324180603,0.717391304347826,0.09702952951192856,0.04329555300400163
11,2422,False,False,0.0,-2.1975209712982178,5.735496399533387,0.20326173305511475,0.6739130434782609,0.2785947620868683,0.03543925737128022
11,2432,False,False,0.0,-3.6614937782287598,3.154496362636141,0.12141572684049606,0.6304347826086957,1.5785750150680542,0.03848973429756365
11,2443,False,False,0.0,-8.988595008850098,1.9175905404288673,0.059233423322439194,0.5652173913043478,1.191370964050293,0.030889505383767533
11,2453,False,False,0.0,-1.5167839527130127,1.0707163375621789,0.09440681338310242,0.21739130434782608,0.876363217830658,0.08817163806246675
11,2458,False,False,0.0,-0.19281351566314697,1.2309662371090866,0.07487191259860992,0.45652173913043476,0.35336753726005554,0.060823693080685914
11,2461,False,False,0.0,-4.866952419281006,2.321639464431135,0.09515947848558426,0.5652173913043478,1.5912703275680542,0.040988051738214626
11,2463,False,False,0.0,-1.6159651279449463,1.4099436241350358,0.078063003718853,0.5,1.1247681379318237,0.05536604611885999
11,2465,False,False,0.0,-0.4804558753967285,11.283744559431632,0.4292207360267639,0.6521739130434783,0.10676227509975433,0.038038856140889456
